Phone1	Phone2	PMI
f	v_a	2.723
ˈʊ	ˈɵ_l	2.712
nʲ	n_d	2.671
x	ˈøː_ɡ	2.624
ˈɛ	ˈʉː	2.614
ˈœ	ˈa	2.604
<#	<#_r	2.577
ɐ_n	ɳ	2.546
<#	<#	2.51
#>	#>	2.51
<#	<#_d	2.446
ˈiː	ˈʉː	2.431
x	tː	2.425
x	ɡ_#>	2.383
ˈʏ	ˈoː	2.372
ˈɪ_ɾ	ˈiː_d	2.359
n	ɛ_n	2.265
ʃ	ɧ	2.256
ˈɛ	ˈøː	2.246
ˈɛ	ˈɛ	2.229
ˈɛ	ˈɪ	2.196
ˈʊ	ˈa	2.189
l	<#_j	2.162
<#_l	<#_j	2.147
ə_n	ɛ	2.116
ˈɛ_n	nː	2.089
<#	<#_ɡ	2.072
x	tː_#>	2.062
ˈɔa̯	ˈa	2.034
ˈɔː_x	ˈɔ	2.019
<#_ˈʏ	ˈɵ	1.989
t	tː_#>	1.988
nʲ	d	1.978
ˈɛ	ˈɵ	1.923
ˈʏ	<#_ˈɵ	1.918
s	s_#>	1.912
ˈɔa̯	ˈa_l	1.86
ˈiː	ˈɛː	1.794
ˈɔa̯_ɾ	ˈøː_d	1.782
ɐ	r_a	1.754
s_#>	s	1.713
x_#>	ɡ	1.71
ˈɔ	ˈuː	1.708
t	ʈː	1.666
<#	<#_ˈɛ	1.641
ˈa	ˈɑː	1.565
<#_l	j	1.528
x	ʈː	1.525
ˈɛ	ˈɵ_nː	1.489
ˈeː	ˈa	1.474
d	tː	1.471
t	ɖ	1.46
k	kː	1.452
ˈoː_x	ˈøː	1.411
l	ˈɵ_l	1.347
ˈaɪ̯	ˈɛ	1.336
ˈɛ	ˈeː	1.328
x	ɖ	1.321
ɪ_ç	j	1.298
ˈʊ_l	ˈɵ	1.289
ˈiː	j	1.27
ˈa	ˈɛ	1.24
x_t_#>	tː_#>	1.222
ˈɛ_n	ˈɵ	1.209
ə_n	n	1.187
<#	<#_l	1.083
<#	<#_n	1.057
ˈɔa̯	l	1.037
ŋ	kː	0.956
t	d	0.948
l	ˈa_l	0.915
ˈɛ	j	0.851
n	ˈɵ_nː	0.829
ˈɪ	ˈʉː	0.77
ɐ	a	0.758
l	j	0.733
ˈoː_x	ɡ	0.657
ˈʊ	l	0.655
ɐ	ɳ	0.644
ˈɔa̯_l	ˈa	0.624
x_t	ʈː	0.584
tʰ	tʰ_ˈoː	0.583
ˈʏ	d_ˈʉː	0.582
ɾ	ˈøː	0.565
ŋ_k	kː	0.535
#>	r_#>	0.53
#>	a_#>	0.505
ˈʊ_l	l	0.477
d	d_ˈʉː	0.471
ˈiː	j_ˈʉː	0.448
ˈɪ	ˈiː_d	0.443
ˈɔa̯_l	l	0.44
ˈɔa̯	ˈøː_d	0.394
#>	ɡ_#>	0.388
x_t	ɖ	0.378
ɾ	ˈiː	0.372
ç	j	0.328
ˈœ	ˈa_n	0.306
<#	<#_j	0.305
ˈɔa̯	tʰ_ˈoː	0.293
n	ʊ	0.288
ɾ	ˈuː	0.282
r	ˈœ	0.278
#>	tː_#>	0.263
x_t_#>	tː	0.262
#>	s_#>	0.245
r	r_ˈœ	0.188
#>	v	0.181
r_ˈɛ	ˈœ	0.174
x_t	tː	0.156
l	ˈɵ	0.121
ˈɛ	r_ˈœ	0.12
ˈɪ_ɾ	ˈiː	0.088
#>	ɛ_#>	0.05
ɡ_ˈʊ	ɡ	0.048
tʰ_ˈɔa̯	tʰ	0.017
d_ˈiː	j	-0.006
ˈɛ	nː	-0.013
d_ˈʏ	ˈʉː	-0.079
l	ˈa	-0.088
ˈʊ_k	k	-0.09
r	r_ˈɛ	-0.103
d_ˈiː	ˈʉː	-0.118
x	ˈɔ	-0.12
r	ˈɛ	-0.121
ˈaɪ̯	ɡ	-0.141
ˈœ_n	ˈa	-0.186
ˈɔa̯_ɾ	ˈøː	-0.263
ɾ	ˈiː_d	-0.303
tʰ_ˈɔa̯	ˈoː	-0.312
ˈɛ	r	-0.334
ɾ	ˈøː_d	-0.338
n	ˈa_n	-0.372
ˈœ_n	n	-0.424
r_ˈɛ	r	-0.437
d_ˈʏ	d	-0.437
ˈoː	ɡ	-0.556
x	ˈøː	-0.567
<#	<#_ˈɵ	-0.597
<#	ɡ	-0.647
#>	tː	-0.696
<#	d	-0.76
#>	ɡ	-0.814
#>	a	-0.825
d_ˈiː	j_ˈʉː	-0.829
ə	n	-0.847
ə_#>	#>	-1.09
j	<#	-1.09
f_#>	#>	-1.09
<#_r	<#	-1.09
<#_l	<#	-1.09
ˈœ	n	-1.11
<#_n	<#	-1.123
#>	ɛ	-1.124
<#	j	-1.125
#>	s	-1.148
n_#>	#>	-1.16
<#_ˈʏ	<#	-1.16
x_#>	#>	-1.163
t_#>	#>	-1.167
s_#>	#>	-1.167
n	ɛ	-1.224
<#	n	-1.224
<#	l	-1.334
ˈɔa̯_ɾ	d	-1.388
<#	ˈɵ	-1.426
n	ˈa	-1.479
ˈɪ_ɾ	d	-1.49
n	ˈɵ	-1.631
<#	r	-1.755
ˈʊ	ɡ	-1.768
ɡ	<#	-1.78
h	j	-1.817
d	<#	-1.85
<#	ˈɛ	-1.885
ç	a	-1.959
x	#>	-1.985
#>	r	-2.035
ˈʏ	<#	-2.061
ˈʊ	k	-2.207
s	#>	-2.362
n	#>	-2.564
n	<#	-2.634
v	<#	-2.958
ə	#>	-3.018
r	<#	-3.05
x_t_#>	#>	-3.16
f	#>	-3.349
t	#>	-3.612
d	j_ˈʉː	-3.719
l	<#	-4.013
d	j	-4.05
ˈɔa̯	d	-4.077
ˈʏ	d	-5.076
ˈɪ	d	-5.129
f	a	-5.876
d	ˈʉː	-6.194
ˈɔa̯	tʰ	-inf
tʰ	ˈoː	-inf
