Phone1	Phone2	PMI
ʦ_a	a	-0.606
l_a	a	-0.606
a_d	a	-0.606
<#	ˈa	-0.653
ʦ_a	s	-0.667
w_t	l	-0.673
#>	ˈe	-0.744
<#	n	-0.761
ˈɛ	r	-0.822
<#	v	-0.862
<#	r	-0.938
r	t	-0.962
ˈe	r	-0.978
t	r	-1.007
#>	ʧ	-1.038
ˈe_#>	#>	-1.067
p_#>	#>	-1.067
j_#>	#>	-1.067
<#_t	<#	-1.067
<#_r	<#	-1.067
t	l	-1.075
n	r	-1.102
ˈi_#>	#>	-1.108
m_#>	#>	-1.115
<#_ˈa	<#	-1.115
<#_a	<#	-1.115
#>	m	-1.129
t_#>	#>	-1.152
s_#>	#>	-1.152
<#_ˈɛ	<#	-1.152
ˈɛ_#>	#>	-1.156
ʧ	<#	-1.156
<#_ʧ	<#	-1.156
<#_n	<#	-1.156
<#	ʧ	-1.167
<#	t	-1.173
#>	ˈɛ	-1.193
l	p	-1.274
#>	a_#>	-1.34
n	ˈeː	-1.38
#>	ˈɑː	-1.406
#>	p	-1.439
r	a	-1.74
a	r	-1.777
k	r	-1.785
n	<#	-1.909
ˈe	n	-2.026
<#	a	-2.123
ˈi	#>	-2.167
r	k	-2.186
s	#>	-2.454
#>	a	-2.503
ˈɛ	#>	-2.505
t	#>	-2.542
ˈɛ	<#	-2.555
ˈe	#>	-2.868
ˈa	<#	-3.124
m	#>	-3.225
j	#>	-3.757
a	s	-4.065
a	<#	-4.266
r	<#	-4.32
p	#>	-4.433
s	ˈɛ	-4.567
t	<#	-4.599
ˈe	s	-5.249
s	ˈa	-5.382
ˈa	s	-6.249
a	d	-7.385
d	a	-7.386
ˈe	d	-8.741
ˈɛ	d	-8.932
ˈɛ	t	-inf
ˈe	t	-inf
ˈa	t	-inf
ʧ	ˈa	-inf
ʦ	a	-inf
w	t	-inf
t	ˈɛ	-inf
t	ˈɑː	-inf
t	ˈa	-inf
t	a	-inf
a	t	-inf
