Phone1	Phone2	PMI
#>	x	-0.069
j_ə	ɡ_n	-0.073
ʁ	f_ʁ	-0.114
ˈəi̯_n	ˈaɪ̯	-0.12
f_ʁ	f	-0.121
ʁ	ʁ_ˈʏ	-0.175
ʁ_m	m	-0.187
ʁ_ˈu	ʁ	-0.207
f_ʁ	ʁ	-0.208
<#	ʁ	-0.214
n	ˈaɪ̯_n	-0.22
ʋ	ˈaː_ɡ	-0.235
n	n_ə	-0.235
n	b_n	-0.239
ə	n_ə	-0.268
ʁ	ɐ	-0.27
ʁ_t	t	-0.315
m	ˈɔ	-0.329
n_ə	ə	-0.331
ˈɒː_ʁ	ˈa	-0.342
ˈɒː_ʁ	ɐ	-0.387
ˈu_ʁ	ɐ	-0.391
<#	tʰ	-0.463
ə	n	-0.466
j	n	-0.485
ˈaː_ʋ	ˈaː_ɡ	-0.576
n	ʃ	-0.698
ˈu	m	-0.715
ˈi_n	n	-0.732
ˈəi̯_n	n	-0.736
n_ʃ	n	-0.736
n_ə	n	-0.769
ʁ	t	-0.793
ʁ	ɐ_n	-0.795
n	b	-0.855
l	t	-0.876
<#	n	-1.009
t	l	-1.035
<#	ˈɪ	-1.038
ʁ	ɐ_t	-1.051
<#_ʁ	<#	-1.055
<#_n	<#	-1.055
<#	ˈaɪ̯	-1.089
b̥_#>	#>	-1.103
ˈei̯_#>	#>	-1.104
<#_j	<#	-1.104
n	ˈʏ	-1.11
ˈaː	ɡ	-1.134
ʃ_#>	#>	-1.152
<#_ˈəi̯	<#	-1.152
<#_ˈi	<#	-1.152
<#_t	<#	-1.153
ˈəi̯	n	-1.19
ʃ	n	-1.233
m	ɐ	-1.263
ə	s_n	-1.295
ə	f_n	-1.295
ʁ	m	-1.296
n	ˈaɪ̯	-1.303
ˈʊː	ʁ	-1.332
t	n	-1.435
ˈei̯	#>	-1.438
ʁ	ˈʏ	-1.455
s	n	-1.55
ˈu	ʁ	-1.616
ʁ	ˈaʊ̯	-1.628
t_ə	n	-1.631
ə	t_n	-1.633
ʁ	ɐ_m	-1.681
n	ə	-1.778
ʁ	ˈʊ	-1.8
ˈəi̯	<#	-1.875
ə	ɡ_n	-1.879
ˈi	n	-1.88
s_ə	n	-1.916
t	<#	-1.998
j	<#	-2.073
ʁ_m	ɐ	-2.089
ʁ	ˈa	-2.187
j_ə	ɡ	-2.23
ˈi	<#	-2.282
f	n	-2.309
ʃ	#>	-2.385
ʁ_n	ɐ	-2.386
ʁ	ˈaː	-2.387
ʁ	ˈaː_ɐ	-2.479
ʁ	ˈʊ_ɐ	-2.498
ə	ɡ	-2.675
ʁ	ˈa_ɐ	-2.711
f_ə	n	-2.763
n	ɐ	-2.788
j_ə	n	-2.794
ʁ_t	ɐ	-2.861
z̥	ə	-3.044
ˈaː_ʋ	ɡ	-3.134
b̥	#>	-3.16
ʁ	n	-3.325
n	<#	-3.801
ʋ	ɡ	-4.46
ʁ	<#	-4.901
ə	s	-5.153
ə	f	-5.604
ˈiː	t	-inf
ə	t	-inf
t	ˈaɪ̯	-inf
t	ɐ	-inf
