Phone1	Phone2	PMI
e	eː	2.916
<#	<#	2.868
#>	#>	2.868
̂_d	̂_d	2.854
i	j_e	2.843
e_̂	e_̂	2.799
eː_̂	eː_̂	2.678
r	̂_r	2.669
̂_p	p	2.668
̌	̂	2.637
ʋ	̂_ʋ	2.591
t	̂_t	2.57
i	i_#>	2.536
c	ʨ	2.433
<#	<#_t	2.34
<#_b	b	2.306
̂_#>	̂	2.231
ʋ	ʋ_#>	2.227
z	̌_z	2.21
<#	<#_o	2.179
r	r_#>	2.177
n	̂_n	2.164
<#	<#_r	2.164
ʒ̊	ʒ	2.117
b̥_#>	b	2.097
i_#>	i	2.055
ɡ	̌_ɡ	2.024
e	eː_t	1.94
iː	iː_̌	1.933
r	a_r	1.921
k	a_k	1.847
#>	̂_#>	1.834
#>	s_#>	1.834
̌	̌	1.746
r_#>	r	1.727
d	̌_d	1.709
ʋ_#>	ʋ	1.659
l_#>	o_#>	1.656
̂_r	r	1.586
̌	̂_l	1.568
e	e_̌	1.549
̂_k	k	1.54
aː	a	1.537
t	eː_t	1.513
k	̌_k	1.445
̂_ʋ	ʋ	1.425
a	a_r	1.313
a	a_k	1.302
̂	̂_p	1.26
aː	a_̂	1.146
̂_n	n	1.134
l	̌_l	1.107
̂_t	t	1.094
̂	̂_t	1.001
̌	a_̂	0.961
̂	̂_k	0.926
o	o_̂	0.897
ʦ	̂_ʦ	0.795
e_t	eː	0.743
n	m	0.737
i	ʎ	0.719
l_#>	o	0.68
̂_l	l	0.671
a_r	r	0.659
̂	̂_ʋ	0.657
a_k	k	0.618
l	o_#>	0.599
i_̂	j	0.515
i_̂	e	0.509
#>	b_#>	0.482
̂	̂_r	0.435
<#	<#_b	0.402
o_̂	o	0.379
l_i	ʎ	0.371
e_t	t	0.346
eː	eː_̂	0.345
#>	ʋ_#>	0.319
#>	i_#>	0.315
n	a_m	0.305
aː	aː_̌	0.294
̂	̂_n	0.286
i	ʎ_e	0.257
o	ʋ_o	0.248
s	s_a	0.229
aː	aː_̂	0.229
̂_ʦ	ʦ	0.227
ʋ	ʋ_o	0.227
aː_̂	aː	0.217
#>	r_#>	0.124
l	ʎ_e	0.119
̂_l	̌	0.105
a	a_m	0.064
o	ʋ	0.061
d	̂_d	0.049
a	s_a	0.049
̂	̌	0.028
a_k	a	-0.003
i_̂	j_e	-0.031
a_r	a	-0.032
aː_̌	a	-0.053
<#	<#_p	-0.127
e	e_̂	-0.137
t	t_a	-0.15
o	o_̌	-0.159
eː_̂	eː	-0.195
a	t_a	-0.269
̂_ʋ	̂	-0.273
̂_t	̂	-0.273
̂_r	̂	-0.273
̂_p	̂	-0.273
̂_k	̂	-0.273
#>	ɡ	-0.286
̂_d	d	-0.287
l	e	-0.29
e_̂	e	-0.297
̂	o_̂	-0.309
l_i	e	-0.31
a_n	m	-0.327
#>	o_#>	-0.338
ʋ_o	ʋ	-0.341
s_a	s	-0.355
̂	̂_ʦ	-0.364
a	r	-0.364
l	o	-0.377
ʋ_o	o	-0.381
t_a	t	-0.422
r	a	-0.447
̂	̌_l	-0.495
<#	l	-0.518
̂_n	̂	-0.565
o_̂	̂	-0.569
t_a	a	-0.611
a_̂	a	-0.611
a_n	a	-0.611
s_a	a	-0.621
<#	b	-0.694
̂	̂_d	-0.719
̂	aː_̂	-0.719
ɡ̊_#>	#>	-0.732
ɡ̊	#>	-0.732
j	<#	-0.732
e_#>	#>	-0.732
d̥_#>	#>	-0.732
d̥	#>	-0.732
<#_l	<#	-0.732
<#_j	<#	-0.732
#>	b	-0.747
<#	j	-0.751
<#	t	-0.765
<#	o	-0.774
#>	i	-0.832
<#	p	-0.833
#>	d	-0.841
eː_̂	̂	-0.862
e_̂	̂	-0.862
̂_#>	#>	-0.885
s_#>	#>	-0.885
<#_o	<#	-0.885
<#_t	<#	-0.889
<#_r	<#	-0.889
̂_d	̂	-0.903
aː_̂	̂	-0.903
̂_ʦ	̂	-0.907
̂	eː_̂	-0.918
<#	r	-0.961
̂	e_̂	-0.993
i_#>	#>	-1.042
ʋ_#>	#>	-1.043
r_#>	#>	-1.043
b	<#	-1.043
<#_b	<#	-1.043
l_#>	#>	-1.047
b̥_#>	#>	-1.047
b̥	#>	-1.047
aː_̌	̂	-1.196
#>	s	-1.238
#>	e	-1.293
#>	o	-1.314
#>	r	-1.356
#>	ʋ	-1.423
a	m	-1.476
n	a	-1.544
i	#>	-1.709
#>	̂	-2.068
r	#>	-2.072
l	#>	-2.103
ʋ	#>	-2.217
o	<#	-2.566
r	<#	-2.753
s	#>	-2.8
t	<#	-2.827
e	#>	-3.296
l	<#	-3.52
a	s	-3.618
s	a	-3.704
̂	#>	-3.772
a	k	-4.026
k	a	-4.102
̂	j_e	-6.371
̌	l	-inf
̌	a	-inf
̂	ʦ	-inf
̂	ʋ	-inf
̂	t	-inf
̂	r	-inf
̂	p	-inf
̂	o	-inf
̂	n	-inf
̂	l	-inf
̂	k	-inf
̂	j	-inf
̂	eː	-inf
̂	e	-inf
̂	d	-inf
̂	aː	-inf
̂	a	-inf
ʦ	̂	-inf
ʋ	̂	-inf
ɡ	̌	-inf
z	̌	-inf
t	̂	-inf
t	eː	-inf
t	a	-inf
r	̂	-inf
p	̂	-inf
o	̌	-inf
o	̂	-inf
n	̂	-inf
l	̌	-inf
k	̌	-inf
k	̂	-inf
iː	̌	-inf
eː	̂	-inf
e	̌	-inf
e	̂	-inf
e	t	-inf
d	̌	-inf
d	̂	-inf
aː	̌	-inf
aː	̂	-inf
a	t	-inf
