Phone1	Phone2	PMI
l	ʃ	-0.082
r̥	m	-0.107
ˈɑ_ð	d̥	-0.152
r	n	-0.165
r̥	l	-0.171
p_r̥_#>	f	-0.175
#>	ə_#>	-0.203
ˈeː	ç	-0.262
r̥	t	-0.269
#>	m_#>	-0.322
<#_r̥	<#	-0.34
<#_ɡ	<#	-0.344
<#_v	<#	-0.344
<#_ˈe	<#	-0.346
#>	n_#>	-0.346
n_#>	ə	-0.349
#>	d̥_#>	-0.362
r̥	b̥	-0.372
#>	b̥_#>	-0.386
<#	l	-0.412
<#	n	-0.438
r̥	#>	-0.463
r	ə	-0.529
r̥	ə_m	-0.538
n	ə_#>	-0.591
#>	f_#>	-0.633
#>	s	-0.705
m_r̥	ə	-0.714
s	l	-0.749
<#	ɾ	-0.749
<#	s	-0.752
<#	ˈɛ	-0.763
l̥	<#	-0.769
k_#>	#>	-0.769
<#_l̥	<#	-0.769
l_#>	#>	-0.771
<#_s	<#	-0.771
lː_#>	#>	-0.775
<#_ˈɛi̯	<#	-0.775
r̥	ə	-0.796
d	<#	-0.881
#>	b̥	-0.911
#>	ɑ	-1.037
r̥	f	-1.048
n	ə	-1.072
p	#>	-1.108
m	ə	-1.126
#>	ç	-1.13
ɡ	<#	-1.258
<#	ˈeː	-1.283
<#	ˈa	-1.296
lː	#>	-1.303
#>	m	-1.311
n	ɑ	-1.315
s	<#	-1.338
nː	#>	-1.421
#>	n	-1.477
k	#>	-1.543
m	#>	-1.569
ɡ	ɑ	-1.588
ˈɛi̯	<#	-1.595
#>	ə	-1.622
v	<#	-1.642
#>	d̥	-1.647
#>	f	-1.664
l	#>	-1.689
f	#>	-1.8
n	<#	-1.92
l	<#	-1.939
ð	ˈɔː	-2.09
#>	l	-2.094
ˈe	<#	-2.246
n	#>	-2.263
j	s	-2.356
r_n_#>	#>	-2.369
m_r̥_#>	#>	-2.371
l_r̥_#>	#>	-2.371
f_r̥_#>	#>	-2.371
p_r̥_#>	#>	-2.375
ɑ	#>	-2.389
t	#>	-2.469
ð	ə	-2.676
r	#>	-2.794
d	#>	-2.946
ˈɑ	s	-2.962
s	ˈa	-3.079
ˈɑ	<#	-3.084
s	#>	-3.089
ɑ	s	-3.127
r̥	<#	-3.745
r	<#	-3.851
i	d	-4.671
ɑ	d	-5.21
ˈɑ	d̥	-inf
