Phone1	Phone2	PMI
ˈɛ	d_ˈɛ	0.139
d	d_ˈɪ	0.117
ˈa	ˈi_t	0.1
t	ˈi_t	0.09
ʐ	r	0.088
r	r_ˈɔ	0.075
ʥ_ˈɛ	ˈɛ	0.074
j_ˈa	i	0.068
v	w	0.064
j	pʲ_i	0.049
<#	<#_tʲ	0.023
<#_v	w	0.002
v_j	ʋʲ	-0.019
j_ˈɛ	ˈɛ	-0.024
#>	m_#>	-0.063
ˈɔ	r_ˈɔ	-0.078
#>	ɫ_#>	-0.091
#>	w_#>	-0.091
p_j	i	-0.119
ɨ	ˈɪ_j	-0.149
#>	nʲ	-0.177
k	k_ɔ	-0.2
ɲ_ʨ	tʲ	-0.25
ʑ	ɛ	-0.263
r	ˈɔ	-0.274
v_j	ʋ	-0.297
f	ʋ	-0.325
ɛ_ɲ	ɐ	-0.332
<#	<#_d	-0.334
k_a	k	-0.342
ˈɛ_w̃	ɐ	-0.346
ˈa_t	t	-0.357
t_ɔ	t	-0.357
r_ˈɔ	ˈɔ	-0.367
k_a	ˈɑ	-0.371
v_j	j	-0.381
ˈɛ_ɲ	ˈɑ	-0.39
r_ˈɔ	r	-0.39
f_#>	w	-0.41
f	w	-0.41
ˈɔ	r	-0.451
ɲ	ɐ	-0.484
n	e	-0.488
ˈa_t	ˈi	-0.499
t_ɔ	ɔ	-0.536
ɲ	ˈɑ	-0.558
v	ʋʲ	-0.63
<#	nʲ	-0.695
<#	p	-0.698
#>	ɛ	-0.718
<#	w	-0.724
ʥ_ˈɛ	d	-0.742
w̃_z	ɐ	-0.748
<#	k	-0.775
ɲ_#>	#>	-0.824
ɔ_#>	#>	-0.824
t_#>	#>	-0.824
s_#>	#>	-0.824
k_#>	#>	-0.824
a_#>	#>	-0.824
<#_ʐ	<#	-0.824
<#_v	<#	-0.824
<#_t	<#	-0.824
<#_k	<#	-0.824
<#_j	<#	-0.824
#>	ɐ	-0.832
p_#>	#>	-0.944
l_#>	#>	-0.944
<#_s	<#	-0.944
<#_l	<#	-0.944
ɛ_#>	#>	-0.948
<#_r	<#	-0.948
<#_n	<#	-0.954
#>	j_#>	-1.013
ʥ	ˈɛ	-1.016
<#_ʨ	<#	-1.069
w_#>	#>	-1.075
f_#>	#>	-1.075
f	#>	-1.075
<#_p	<#	-1.075
<#_d	<#	-1.075
m_#>	#>	-1.079
<#_ɕ	<#	-1.079
#>	b	-1.084
#>	w	-1.155
ɔ	#>	-1.176
<#	ʋ	-1.194
#>	m	-1.218
#>	lʲ	-1.262
<#	tʲ	-1.292
<#	lʲ	-1.3
<#	d	-1.31
<#	s	-1.425
v	ʋ_j	-1.431
#>	ɔ	-1.451
p	<#	-1.496
ɕ	<#	-1.52
d	<#	-1.547
<#	r	-1.556
#>	s	-1.59
ʐ	<#	-1.685
#>	ɫ	-1.709
#>	j	-1.715
w̃	z	-1.73
<#	t	-1.73
m	#>	-1.784
ˈu	ɦ	-1.787
#>	k	-1.821
ɲ	#>	-1.843
#>	d	-2.017
ʨ	<#	-2.038
ɡ	ɦ	-2.043
w	#>	-2.104
l	#>	-2.126
z	ɐ	-2.138
s	<#	-2.148
v	j	-2.23
ɡ	ˈɔ	-2.257
l	<#	-2.321
ɛ	#>	-2.359
p	#>	-2.431
a	#>	-2.441
r	<#	-2.459
k	<#	-2.469
<#	j	-2.5
s	#>	-2.556
n	<#	-2.594
#>	t	-2.674
a	k	-2.773
ɡ	ɦ_ˈɔ	-2.815
k	ˈɑ	-2.815
v	<#	-2.867
j	pʲ	-2.943
ʨ	e	-2.958
t	#>	-2.993
k	ɔ	-3.042
t	<#	-3.074
k	#>	-3.155
ˈu_k	ɦ	-3.347
j	<#	-3.728
d	ˈɪ	-4.831
ˈɛ	d	-5.123
d	ɔ	-6.785
ˈɔ	d	-7.011
ˈa	t	-inf
ɔ	t	-inf
t	ˈi	-inf
t	ɔ	-inf
p	i	-inf
k	ɦ	-inf
