Phone1	Phone2	PMI
p͡f	pʰ	2.772
x	tː	2.757
n_d	n_d	2.718
d̥	l_d	2.619
ɐ	r	2.585
ɐ_m	r_m	2.57
t	tː	2.554
<#	<#	2.515
#>	#>	2.515
ˈiː	ˈiː_#>	2.477
#>	v_#>	2.428
l	<#_j	2.404
#>	ɡ_#>	2.354
f_#>	p	2.339
ʃ	k	2.332
t	s_t	2.326
ˈaː_ɐ	ˈoː_r	2.269
ɐ	ɛ_r	2.265
ɡ_ʁ	ɡ_r	2.166
ç	tː	2.125
n_d	nː	2.116
s	tː	2.11
z	s_ˈa	2.077
ˈaː	ˈa	2.071
<#_ʁ	r	2.07
d_ʁ	tʰ_r	2.064
f	p_#>	2.04
tʰ_ʁ	d_r	2.034
ʁ	r	2.026
z	s_ˈʉː	1.992
b	v	1.901
ˈaʊ̯	s_ˈʉː	1.874
d	nː	1.843
ɐ	ˈiː_#>	1.811
ˈa	s_ˈa	1.805
t	tː_#>	1.741
s	s	1.678
ˈa	ˈoː	1.677
ç	tː_#>	1.665
<#	<#_j	1.643
x_t	tː	1.642
t	ɖ	1.642
f	v	1.574
b	v_ɛ	1.563
ˈʊ	ˈœ	1.522
s	s_t	1.499
<#	<#_ˈa	1.487
#>	ˈuː_#>	1.474
k	k	1.426
ˈiː	ˈiː	1.376
#>	l_#>	1.369
#>	lː_#>	1.359
ˈiː_ɐ_#>	ˈiː_#>	1.297
l	l_d	1.286
ɐ	ɳ	1.263
f	l_v	1.239
<#	<#_d	1.227
ˈuː	ˈøː	1.226
s	t_a	1.174
t	s	1.167
tʰ	tʰ	1.131
z_ˈa	ˈa	1.08
ə_n	a	1.057
ç_t_#>	tː_#>	1.01
tʰ_ˈiː	j	1.004
ˈaʊ̯	ˈɵ	1.0
tʰ_ˈiː	ˈʉː	0.974
s_t	t	0.946
f_n	p_a	0.935
ɐ_t	ɖ	0.928
l	j	0.904
t	d_a	0.858
ŋ	kː	0.829
ˈuː	ˈuː_d	0.825
ɐ	ˈoː	0.824
ˈoː	ˈoː_n	0.738
ˈa	ˈɛ	0.727
ɐ	ˈiː	0.71
l	l_v	0.707
ɡ	ɡ_ɛ	0.69
l_f	v	0.668
ˈoː	ˈøː_d	0.575
d	tʰ_r	0.569
tʰ	d_r	0.539
ʁ	ɡ	0.518
k_ə	ɡː	0.506
#>	lː	0.504
ɡ	ɡ_r	0.492
l_f	l	0.484
l_d̥	l	0.484
ʃ	t	0.465
ŋ_k	kː	0.465
s_n	t	0.459
d̥	l	0.435
<#_ɡ	<#_j	0.42
z_ˈaʊ̯	ˈʉː	0.406
s_t	s	0.401
n_d̥	n	0.401
tʰ_ˈiː	j_ˈʉː	0.381
ɐ	j	0.377
t_n	d	0.376
n_ə	nː	0.374
z_ˈaʊ̯	s	0.361
l_d̥	d	0.358
z_ˈa	s	0.351
ˈaː	ˈoː_r	0.343
ˈa_f	p	0.336
ˈa	ˈɑː_p	0.305
m	r_m	0.289
d̥	n	0.286
ç_t	tː	0.221
ç_t_#>	tː	0.196
ˈuː_t	ˈuː	0.195
ˈiː_ɐ_#>	ˈiː	0.195
d	d_ɛ	0.195
ɐ	a	0.193
#>	p_#>	0.192
v_ˈɔ	ˈɵ	0.17
t	ˈuː_d	0.17
t	ˈiː_d	0.17
ˈa_f	ˈɑː	0.144
ʁ	tʰ	0.113
ˈaɪ̯	ˈiː_d	0.096
ʁ	ɡ_r	0.083
v	s	0.082
#>	ˈiː_#>	0.082
ˈoː_n	ˈoː	0.068
ɐ	r_a	0.059
ɐ_m	m	0.034
ʃ	s_t	0.028
ɐ	ˈoː_r	0.028
f_n	p	0.026
ˈoː_t	ˈøː	0.012
ˈaː_ɐ	ˈoː	-0.001
d_ʁ	tʰ	-0.014
f	ˈɑː_p	-0.031
ʃ_t	t	-0.049
d	n	-0.069
ɡ_ʁ	ɡ	-0.074
#>	ɛ_#>	-0.084
d	n_d	-0.102
#>	tː_#>	-0.164
ˈaɪ̯_t	ˈiː	-0.171
ˈaː	r	-0.19
t	ˈøː_d	-0.21
f	p_a	-0.221
ɐ_ɡ̊	r_j	-0.238
ʁ	d	-0.267
ɐ_ɡ̊	j	-0.29
ɐ	r_j	-0.298
ˈoː_t	d	-0.363
d	r	-0.364
n_d	n	-0.371
<#_ɡ	j	-0.376
#>	ɡ	-0.39
<#	n	-0.401
tʰ_ʁ	d	-0.414
ˈoː_n	n	-0.427
n_d	d	-0.44
ɡ	<#_j	-0.441
ʃ_v	s	-0.456
ʃ_t	s	-0.456
n	ˈoː_n	-0.477
ʁ	tʰ_r	-0.483
ˈuː_t	d	-0.492
ˈaɪ̯_t	d	-0.492
ʁ	d_r	-0.494
n	a	-0.498
tʰ	r	-0.514
f	l	-0.553
#>	p	-0.566
ə	r	-0.586
ɐ	r_m	-0.604
m	r	-0.627
ɡ̊	r_j	-0.63
ɡ̊	r	-0.63
<#	j	-0.654
n	t	-0.711
n	p	-0.748
t_ɐ	r	-0.753
l	v	-0.783
ə	nː	-0.823
ɐ	m	-0.841
<#	d	-0.842
#>	ˈuː	-0.872
l	d	-0.917
ɡ	j	-0.96
#>	tː	-0.977
n	n_d	-0.999
#>	ˈiː	-1.019
ɡ	r	-1.03
ˈoː	n	-1.068
#>	s	-1.07
#>	v	-1.074
n	t_a	-1.077
ˈeː_#>	#>	-1.085
ɡ̊_#>	#>	-1.085
z̥_#>	#>	-1.085
z̥	#>	-1.085
l_#>	#>	-1.085
b̥_#>	#>	-1.085
b̥	#>	-1.085
<#_ʁ	<#	-1.085
<#_n	<#	-1.085
n	d	-1.106
ɡ̊	j	-1.11
#>	ˈøː	-1.115
<#_l	<#	-1.119
ˈuː_#>	#>	-1.123
<#_ˈa	<#	-1.123
j	<#	-1.127
t	r	-1.131
ɐ_#>	#>	-1.166
f_#>	#>	-1.166
<#_ɡ	<#	-1.166
#>	ɛ	-1.181
<#	ˈa	-1.196
n	d_a	-1.202
#>	l	-1.244
ɡ̊	#>	-1.33
ʁ_ə	r	-1.352
ˈaː_ɐ	r	-1.37
ɐ_m	r	-1.408
tʰ	<#	-1.428
ɐ_ɡ̊	r	-1.433
<#	r	-1.502
d_ʁ	r	-1.544
v	ˈɵ	-1.621
ə	ɡː	-1.688
tʰ_ʁ	r	-1.695
n	ɛ	-1.786
n	ˈoː	-1.788
ɡ_ʁ	r	-1.816
n	p_a	-1.842
ç	#>	-1.881
ɡ	ɛ	-1.896
ˈiː	#>	-1.977
ɡ	<#	-2.027
f	#>	-2.222
f_n	a	-2.426
t	#>	-2.427
t_n	a	-2.429
s_n	a	-2.429
ˈeː	#>	-2.475
ˈuː	#>	-2.564
f	ˈɑː	-2.91
ʁ	<#	-3.007
z	ˈa	-3.068
ˈa	<#	-3.082
ˈiː_ɐ_#>	#>	-3.158
ç_t_#>	#>	-3.158
b	#>	-3.31
z	ˈʉː	-3.4
f	a	-3.476
ˈaʊ̯	s	-3.496
l	<#	-3.598
ɐ	#>	-3.79
b_n_#>	#>	-3.927
tʰ	j_ˈʉː	-3.99
ɐ	ɖ	-4.051
s	a	-4.054
n	<#	-4.08
v	<#	-4.087
l	#>	-4.324
n	#>	-4.559
ˈa	s	-4.677
ˈoː	d	-4.679
d	ɛ	-4.691
ˈaɪ̯	d	-4.77
ˈuː	d	-4.965
b	ɛ	-6.187
ˈa	p	-inf
tʰ	ˈʉː	-inf
tʰ	j	-inf
t	ˈøː	-inf
t	ˈuː	-inf
t	ˈiː	-inf
t	a	-inf
