Phone1	Phone2	PMI
a_n	ã	3.785
e_ɾ	ɛ	3.783
ˈa	ˈe	3.717
ɾ	r	3.66
l_ˈa	ˈe	3.64
j	ˈɛ	3.613
s_k	s_k	3.584
w_a	w_ə	3.573
<#_ˈa	ˈã	3.567
ŋ	n	3.557
ˈe	ˈẽ	3.529
a	ə	3.523
ˈa	<#_ˈa	3.519
a	ã	3.492
ˈo_m	ˈũ_m	3.438
ˈe	ˈɛ	3.42
ˈe	ˈɔ	3.391
ˈo	ˈy	3.39
<#_ˈo	<#_ˈɔ	3.385
a	t_ə	3.342
j	j_ˈɛ	3.314
k_ɾ	k_r	3.301
ˈu	ˈũ_j	3.286
ʃ_ˈe	ʤ_ˈẽ	3.273
l_#>	l	3.27
<#	<#_ʦ	3.243
<#	<#_r	3.243
<#	<#_l	3.243
b_ˈo	b_ˈũ	3.23
ˈa	l_ˈe	3.222
<#	<#_e	3.168
ɡ	<#_w	3.161
<#	<#_t	3.112
f	f_r	3.023
k	ʧ_j	2.993
n	j_n	2.991
w_ˈe	ˈɔ	2.986
<#	<#_a	2.966
<#	<#_s	2.953
<#	<#_n	2.933
β	ˈɛ_v	2.89
j	p_j	2.89
j	j	2.89
#>	w_#>	2.86
<#_m	<#_m	2.823
e	ɛ	2.819
p	p_ˈy	2.766
p	p_j	2.766
e	ɔ	2.764
ɾ	r_t	2.751
u	ʎ_#>	2.737
ˈa_ɾ	ˈe_r	2.734
ʎ	k_l	2.687
<#	<#	2.673
#>	#>	2.673
u_#>	w	2.661
j_ˈe	ˈɛ	2.645
ˈe	ˈi	2.634
n_u	j_n	2.627
ɾ_t	t	2.625
t_a	t	2.625
β	b_ə	2.612
t	ˈa_t	2.524
i	i	2.49
f	f_ˈa	2.488
l_ˈa	l	2.479
l_u	l	2.479
p_ˈo	ˈy	2.469
ˈo	p_ˈy	2.427
θ	s	2.425
u	u	2.388
ˈa	ˈɛ	2.376
ˈu	ˈũ	2.366
β	b	2.35
m	<#_m	2.331
ˈo	ˈu_t	2.328
i	ĩ	2.328
ˈa	ˈã_j	2.308
ɾ_#>	r_#>	2.256
s	ə_s	2.242
<#_ɡ_w	w	2.225
e	ɛ_r	2.209
e	ə	2.177
f_a	ˈa	2.156
ˈa_ɣ	ˈa	2.136
ˈa_t	ˈa	2.136
ˈa_l	ˈa	2.136
e	ə_s	2.097
l	ˈa_w	2.087
n_u	n	2.084
β	ˈɛ_f	2.076
ˈo	<#_ˈɔ	2.052
ˈa	ˈa_t	2.031
β	f	2.018
ˈe	ˈe	2.008
o	ũ	1.995
ʝ_u_#>	ʎ	1.993
ˈa_ð	ˈɛ_r	1.99
ɾ_u	r_ə	1.974
n	ã_n	1.974
d	t	1.955
β_a	b	1.944
l_m	m	1.931
<#_m	m	1.92
ˈi_ɣ	ˈi	1.885
f_ɾ	f	1.884
n	ã	1.862
ˈa	ˈa_w	1.836
a	b_ə	1.836
f_a	f	1.82
#>	n_#>	1.817
ˈo	ˈɔ	1.795
l	ˈe	1.792
<#	<#_w	1.782
ˈe	ˈɔ_j	1.774
u	w	1.769
<#_ˈo	ˈɔ	1.764
<#	<#_ˈã	1.763
<#	<#_ɡ	1.763
s	s_ə	1.752
ˈe_β	f	1.75
e	s_ə	1.75
ˈa_l	w	1.748
ˈo	ˈo	1.719
ˈa_ɣ	ˈa_j	1.685
p_ˈo	p	1.652
p_j	p	1.652
ˈu	j	1.646
ˈe	j_ˈɛ	1.645
u_#>	j_#>	1.618
t_a	ə	1.607
ɾ	ɛ_r	1.598
o	ã	1.578
s	s_ˈɛ	1.575
b_j	v	1.54
ɾ	ɛ	1.499
ʧ	t	1.491
ˈa	j	1.482
#>	s_#>	1.472
ɾ	r_#>	1.462
u	j_n	1.461
ɾ	f_r	1.403
a	ã_n	1.386
u	j_#>	1.383
k_ˈa	ʧ	1.378
ˈe	j	1.373
ˈe_ɾ	r	1.368
ˈa_ð	ˈɛ	1.368
ɾ_t	r	1.368
ɾ_e	ə	1.344
t_u	t	1.333
ˈe_β	ˈɛ	1.332
s_ˈe	ˈɛ	1.332
ˈa_t	t	1.321
l	w	1.298
#>	ʎ_#>	1.287
ˈe	o	1.278
<#	<#_ˈa	1.254
ʃ	ʤ_ˈẽ	1.232
<#	e	1.232
ɾ_#>	r	1.222
a	f_ˈa	1.199
e	ˈẽ	1.193
ˈe_ɾ	r_ə	1.174
ɾ	r_ə	1.161
ˈo	u	1.159
ˈa	ʧ_j	1.154
s_ˈe	s	1.143
e_s	s	1.143
s_e	s	1.132
l	ˈa	1.105
u	j	1.022
ˈe	s_ˈɛ	1.015
o	ˈɔ	1.012
a_n	n	0.992
p_j	j	0.975
<#	ʦ	0.967
ˈe_ɣ	ˈɔ_j	0.956
k_o	ã	0.914
ˈe	ˈɛ_f	0.907
b	b_ˈũ	0.853
a	ˈa	0.826
ˈo	w	0.814
w	w_ə	0.809
l	m	0.803
m	ˈũ_m	0.782
n_u	j	0.743
f	b	0.742
u	ʎ	0.69
ð_a	ə	0.671
s_e	ə	0.657
β_a	ə	0.64
k	s_k	0.636
e_s	ə	0.626
ʃ_ˈe	ʤ	0.609
ˈa	w	0.605
k_ˈa	j	0.595
k	k_r	0.549
b_ˈo	b	0.527
ˈi	ˈɔ	0.524
ˈo	ˈũ_m	0.52
#>	l_#>	0.499
s	s_k	0.497
n	n_d	0.489
f_ɾ	r	0.476
e_ɾ	r	0.476
ʃ_ˈe	ˈẽ	0.471
ɾ_e	r	0.467
w_a	w	0.466
ˈo	b_ˈũ	0.449
b_ˈo	ˈũ	0.437
ˈa_ɾ	ˈe	0.434
s_k	k	0.388
ˈo_m	m	0.32
ˈo_m	ˈũ	0.307
k_ɾ	k	0.278
ŋ_#>	#>	0.273
u_#>	#>	0.273
s_#>	#>	0.273
a_#>	#>	0.273
<#_θ	<#	0.273
<#_ˈa	<#	0.273
<#_ʎ	<#	0.273
<#_t	<#	0.273
<#_s	<#	0.273
<#_r	<#	0.273
<#_n	<#	0.273
<#_e	<#	0.273
<#_a	<#	0.273
a	w_ə	0.27
ʎ	k	0.266
n	d	0.26
e	r_ə	0.256
e	ˈɔ	0.254
β_e	f	0.243
<#	<#_m	0.229
ʎ	p	0.207
ɡ	w	0.205
#>	ʦ_#>	0.204
f_e	b	0.199
ˈe	ˈã	0.194
ɾ	k_r	0.186
ˈe_ɣ	ˈɔ	0.175
ɣ	ˈa	0.099
l	r	0.092
ˈa	ˈa_j	0.081
ˈe	ʤ_ˈẽ	0.08
<#	<#_ˈɔ	0.065
m	ˈũ	0.037
a	w	0.023
e	j	0.014
ˈa	ˈe_r	-0.006
d_u	t	-0.013
ɾ	ˈe	-0.014
u_#>	j	-0.023
s_k	s	-0.023
u	j_t	-0.024
s_u	s	-0.034
ˈe	ə	-0.035
u	l	-0.041
#>	j_#>	-0.042
ɣ	ˈi	-0.044
<#	l	-0.044
<#	ɡ	-0.085
<#	s	-0.094
#>	r_#>	-0.094
j_ˈe	j	-0.112
w	ə	-0.188
<#	a	-0.196
s	k	-0.199
ð	r	-0.208
l_#>	#>	-0.213
e_#>	#>	-0.213
<#_ɡ	<#	-0.224
ɾ	l	-0.226
ɾ	ˈe_r	-0.23
u	ə	-0.231
ˈe_ɾ	ə	-0.265
w_a	ə	-0.296
#>	ə_#>	-0.308
ˈe_ɣ	j	-0.342
ð	ˈɛ_r	-0.362
k_ɾ	r	-0.37
ˈa_ɾ	r	-0.378
ɾ_n	r	-0.378
r	<#	-0.394
ˈa_ɣ	j	-0.419
ŋ	#>	-0.424
n	j	-0.427
ˈa	ˈɛ_r	-0.428
ʝ_u	j	-0.431
ɾ	ə	-0.472
k	s	-0.472
ˈe	r_ə	-0.496
ɾ_u	l	-0.504
u	#>	-0.561
ɾ_m	ˈɛ	-0.593
#>	w	-0.593
ɾ_u	ə	-0.595
ɣ	j	-0.626
e	r	-0.634
ɾ_u	r	-0.671
<#	m	-0.673
#>	ʦ	-0.674
ɣ	ˈa_j	-0.689
<#_m	<#	-0.703
ʝ	j	-0.705
<#	t	-0.705
<#_ˈo	<#	-0.71
ɾ_#>	#>	-0.714
ɾ	ˈɛ	-0.723
ʎ	<#	-0.726
n	r	-0.73
u	r_ə	-0.743
#>	ʎ	-0.76
f	r	-0.763
ˈo	m	-0.781
ɡ	<#	-0.815
ˈa	l	-0.84
u	r	-0.923
ˈa_ð	r	-0.948
ɾ	k	-0.957
ɾ	f	-0.975
ɣ	ˈɔ	-0.992
t	r	-0.992
u	n	-0.995
ˈa	r	-1.01
#>	r	-1.129
ɾ	t	-1.141
m	ˈɛ	-1.144
<#	w	-1.173
m	<#	-1.194
θ	<#	-1.222
<#	ˈa	-1.227
k	r	-1.241
<#	n	-1.247
<#	ˈã	-1.306
#>	n	-1.384
s	<#	-1.394
ɣ	ˈɔ_j	-1.419
e	#>	-1.457
ɾ	#>	-1.508
k	ã	-1.545
#>	l	-1.548
<#	ˈɔ	-1.556
ˈe	r	-1.581
β	ˈɛ	-1.602
#>	s	-1.634
j	v	-1.682
#>	j	-1.683
ð	j	-1.686
l	#>	-1.712
ʃ	ˈẽ	-1.754
ð	ˈɛ	-1.756
ʝ	#>	-1.765
b	ˈũ	-1.787
f	ˈa	-1.799
t	<#	-1.866
ˈo	b	-1.867
p	ˈy	-1.903
#>	ə	-2.006
k	j	-2.014
ð	ə	-2.04
ˈo	<#	-2.043
θ	j	-2.137
ʝ_u_#>	#>	-2.217
<#_ɡ_w	<#	-2.217
a	n	-2.389
n	<#	-2.442
w	<#	-2.449
<#	r	-2.455
e	<#	-2.628
e	f	-2.778
u	s	-2.888
s	#>	-3.023
β	ə	-3.028
ˈo	p	-3.04
ˈe	f	-3.402
a	f	-3.404
s	ˈɛ	-3.544
e	b	-3.915
e	s	-3.984
a	#>	-4.016
ˈe	ʤ	-4.069
ˈa	<#	-4.104
ˈe	s	-4.31
a	<#	-4.349
s	ə	-4.546
a	b	-4.725
ˈo	t	-inf
ˈa	ʧ	-inf
ˈa	t	-inf
u	t	-inf
t	ˈa	-inf
p	j	-inf
j	p	-inf
