Phone1	Phone2	PMI
ʋ	w	3.71
s	t	3.684
ˈe	j	3.666
ˈaː	ˈɑu̯	3.575
ɡ̊	ɡː	3.563
a	i	3.555
ʦ	t	3.543
d̥	<#_d	3.539
l_#>	l	3.523
d̥	ð	3.509
<#	<#_θ	3.487
<#	<#_ˈɑ	3.487
<#	<#_r	3.487
<#	<#_n	3.487
<#_l	l	3.481
ˈe	ˈɑ	3.463
ɐ	r	3.461
l_ˈɑ	l_ˈɑ	3.459
ˈɒː	ˈɑ_ð	3.417
<#_ˈoɐ̯	<#_ˈɛi̯	3.406
ɡ̊	cː	3.399
a	ɑ	3.391
<#	<#_ɡ	3.38
ˈiɐ̯	ˈøː	3.34
j_d̥	d	3.34
ʃ	t	3.338
ˈu_n	ˈu_n	3.291
ˈiː	j	3.275
ˈɑ	ˈɑ	3.266
ʦ	r_t	3.253
ˈuɐ̯	ˈøː	3.238
h	ç_ˈɑ	3.226
x_d̥	tː	3.205
f	p	3.196
f_a	p_ɑ	3.183
m_ˈo	m_ˈɑː	3.178
d̥	s_t	3.172
<#_d̥	d	3.121
s	t_ɑ	3.114
d̥	l_d	3.11
ˈiɐ̯	j_ˈoː	3.094
ʃ_d̥	t	3.083
eɐ̯	ɑː	3.07
n	n̥	3.057
ˈu	ˈy	3.029
h_ˈe	ˈɑ	2.955
<#_r	<#_r̥	2.954
ŋ	ɣ	2.95
ˈe	ç	2.923
s_ˈo	ˈɑ	2.908
ŋ	kː	2.903
ŋ	ʝː	2.816
ˈiɐ̯	ˈoː	2.761
ɡ̊	ɟ	2.723
ʋ	x_w	2.673
m	m_ˈa	2.672
s_n	t	2.666
<#	<#	2.64
#>	#>	2.64
ˈoɐ̯	<#_ˈɛi̯	2.632
ʃ	s_k	2.629
#>	r̥_#>	2.599
d̥	ʦ	2.587
β_a	v_r̥	2.571
s_#>	t_#>	2.545
a	r̥ː	2.497
n_a	nː	2.4
r	<#_r̥	2.375
ʋ	v	2.369
ɐ_n	r_n	2.342
ˈi	ˈe	2.334
a	nː_ɑ	2.322
s_ˈo	s	2.32
ˈɑ	ˈa	2.308
ˈeː	ˈoː	2.308
d̥_a	ð_r	2.291
ˈo	ˈu	2.285
ˈiː	ˈɑu̯	2.27
ɐ	r_t	2.265
a	i_r	2.238
ʃ_d̥	s	2.232
<#_s	<#_s	2.207
ˈɒː	w	2.197
d̥	t	2.184
n	nː	2.159
ˈeː	j_ˈoː	2.153
<#_ˈoɐ̯	ˈɛi̯	2.151
d̥	tː	2.141
ˈɑ	ˈɑː	2.123
j_d̥	l	2.119
<#	θ	2.051
n	t_ɑ	2.042
ʋ_ˈo	ˈu	2.008
ˈe	ˈɛ	1.993
ˈiː	j_ˈɑu̯	1.991
a_#>	r_#>	1.988
ˈe	ˈa	1.971
<#	<#_ɟ	1.966
l	l̥	1.96
ˈe	ˈu	1.957
n	nː_ɑ	1.924
ˈeː	ˈɛː	1.918
x_d̥	tː_r̥	1.911
m	v	1.83
ɡ̊	k	1.822
ˈoː	ˈo	1.81
ʃ_ʋ	s_v	1.798
<#	<#_ˈe	1.771
ç	k	1.76
ɐ	r_ð	1.753
m_f	mː	1.736
s	t_#>	1.697
ˈi	ˈeː	1.689
ɡ̊_a	ɡː	1.678
s	<#_s	1.651
<#	<#_l	1.614
ˈɑː_m	ˈɑ	1.597
<#	<#_d	1.59
s	sː	1.587
ʋ	x	1.584
ˈa	ˈɑ	1.565
ʃ	k	1.561
<#_s	s	1.557
#>	ɑ_#>	1.557
m	ˈɑ_v	1.536
ˈɑ	l_ˈɑ	1.526
ɡ̊_a	cː	1.522
ˈɒː_d̥	ˈɑ	1.519
ˈa	ˈu	1.509
ʋ	ˈu	1.486
ɐ_ʦ	t	1.468
#>	l_#>	1.453
a	a	1.422
ˈaː_f	pː	1.417
a	r	1.414
ˈaː	ˈu	1.38
β	r̥	1.358
ˈɒː_d̥	ð	1.339
ɐ_d̥	ð	1.339
s_#>	t	1.338
n_a	ɑ	1.307
ˈo	ˈɑː	1.297
d̥	ð_ɑ	1.281
d̥_n	ð	1.264
#>	lː_#>	1.258
m	ˈa	1.202
ŋ	ɟː	1.174
ç	k_r̥	1.169
#>	r̥	1.131
a	r_#>	1.126
ˈeː	ˈɛː_r̥	1.125
ɐ_#>	r̥_#>	1.125
d̥	r_ð	1.026
d̥	s	1.005
<#_ʋ	<#_v	0.988
#>	r_#>	0.985
d̥	ˈɑ_ð	0.969
ˈu	ˈu_n	0.95
f	v	0.941
n	ð_ɑ	0.861
ʃ	s_v	0.809
l	l_ˈɑ	0.802
<#_r	r̥	0.799
f	mː	0.79
ˈɒː_ŋ	ʝː	0.78
ʃ	s_c	0.77
ʋ	<#_v	0.733
ˈɑ	l	0.717
n	ɑ	0.697
m_ˈo	ˈɑː	0.697
f_a	p	0.672
a_#>	r	0.645
ɐ_#>	r̥	0.634
i	r̥	0.625
h_ˈeː	h	0.612
ˈo	m_ˈɑː	0.578
i	ɡ_r̥	0.578
<#	ɡ	0.553
n_#>	ɑ_#>	0.543
a	p_ɑ	0.541
m	m_ˈɑː	0.533
x	tː_r̥	0.525
d̥_#>	r̥_#>	0.518
b̥	f	0.515
n	ˈu_n	0.483
b̥	v	0.478
ˈɒː	ʝː	0.463
b̥	f_r̥	0.453
n	t	0.452
ˈɑː_m	v	0.44
ʃ	v	0.412
ˈu_n	ˈu	0.404
ç	r̥	0.399
m_ˈo	m	0.386
ʦ	r	0.363
f	p_ɑ	0.361
a	ɡ_r̥	0.347
<#	ɟ	0.344
<#	<#_ˈɛi̯	0.321
<#	<#_r̥	0.321
d̥	tː_r̥	0.268
n	j_ɑ	0.253
<#_ˈo	<#	0.24
<#_ɡ̊	<#	0.24
<#_r	<#	0.24
<#_n	<#	0.24
<#_d̥	<#	0.24
β_a	v	0.227
r	r̥	0.22
ɐ_ʦ	r	0.204
l_ˈɑ	ˈɑ	0.191
d̥	d_ˈɒu̯	0.182
ˈu_n	n	0.152
ɐ_d̥	r	0.148
s_n	ɑ	0.134
l_ˈɑ	l	0.134
ɐ_n	n	0.13
a	i_r̥	0.11
ɐ	r̥_#>	0.096
<#	<#_v	0.092
n	ð	0.087
<#_ʋ	v	0.064
l	ˈɑ	0.051
d̥_#>	r̥	0.036
n_#>	ɑ	0.018
f_a	ɑ	0.016
n	e	-0.009
#>	ɑ	-0.016
#>	t_#>	-0.016
<#	d	-0.036
n	r_n	-0.051
a	r̥	-0.051
ʃ_ʋ	s	-0.071
d̥_a	ð	-0.079
m	v_ɑ	-0.08
ˈeː	r̥	-0.095
ɐ	r_n	-0.12
ʃ_ʋ	v	-0.159
<#	<#_s	-0.167
a	nː	-0.216
<#_ʋ	<#	-0.242
<#_l	<#	-0.242
n_#>	#>	-0.243
l_#>	#>	-0.243
j_#>	#>	-0.243
<#_ˈe	<#	-0.243
d̥	ð_r	-0.259
i	ɡ	-0.269
<#	n	-0.272
ˈɑː	v	-0.275
a	ð_r	-0.315
n	ɑ_#>	-0.331
a	v_r̥	-0.338
m	ˈɑː	-0.362
#>	lː	-0.383
x	r̥	-0.391
ɐ	r̥	-0.395
ˈo	m	-0.397
<#	l	-0.471
n	r	-0.514
ɐ_n	r	-0.607
n	ˈu	-0.648
d̥	r̥_#>	-0.653
m	ˈɑ	-0.674
ˈu	n	-0.678
n	s	-0.68
<#	ˈe	-0.699
d̥_a	r	-0.716
a_#>	#>	-0.717
<#_ˈoɐ̯	<#	-0.717
ɐ_#>	#>	-0.718
s_#>	#>	-0.725
d̥_#>	#>	-0.725
<#_s	<#	-0.725
a	ɡː	-0.742
n	j	-0.754
d̥	r	-0.755
ɐ	n	-0.787
<#	s	-0.817
ʋ	s_v	-0.825
<#	v	-0.832
β_a	r̥	-0.911
<#	ˈɛi̯	-0.934
d̥	l	-0.954
ˈɒː	ð	-0.966
a	n	-0.975
m	ɑ	-1.019
d̥_n	ɑ	-1.024
l	<#	-1.048
b̥	r̥	-1.072
x_d̥	r̥	-1.097
<#	ˈɑ	-1.144
a	cː	-1.172
#>	t	-1.223
s	<#	-1.281
ˈeː	h	-1.355
ʋ	<#	-1.385
ˈoɐ̯	<#	-1.491
<#	r	-1.5
d̥	r̥	-1.555
a	ɡ	-1.564
s	#>	-1.573
#>	r	-1.574
ɡ̊	<#	-1.576
a	#>	-1.579
h	ˈɑ	-1.606
ɐ	ð	-1.626
ɐ	#>	-1.748
d̥	<#	-1.78
<#	r̥	-1.834
d̥	#>	-1.895
r	<#	-1.918
#>	l	-1.968
j	#>	-2.115
ˈe	<#	-2.243
a	v	-2.251
a	ð	-2.283
ˈaː	pː	-2.295
l	#>	-2.329
ʋ	s	-2.362
n	#>	-2.431
ˈo	<#	-2.51
ˈi	s	-2.683
n	<#	-2.696
f	ɑ	-2.736
ˈo	s	-3.286
s	ɑ	-3.333
s	ˈɑ	-3.412
j	d	-3.488
ɐ	t	-inf
d̥	ˈɒu̯	-inf
d̥	ˈɑ	-inf
d̥	ɑ	-inf
a	p	-inf
