Phone1	Phone2	PMI
l_#>	lː	3.011
ˈuː	ˈo	2.878
d	ŋ_#>	2.876
p	f_ə	2.847
ç_#>	ɡ̊	2.843
ˈɒː	ˈo	2.842
<#_r	r	2.817
ˈuː	ˈoː	2.748
l	l_d̥	2.702
æ	r	2.696
n_d_#>	ŋ	2.64
d	l_d̥	2.64
ˈuː_æ	ˈoː_r	2.635
æ	ə	2.535
#>	#>	2.527
<#	<#	2.527
#>	b̥_#>	2.491
k_#>	ɡ̊	2.479
ˈaʊ̯	ˈuə̯_#>	2.465
æ_m	r_m	2.452
k_n	χ_ə	2.45
x_#>	ɡ̊_#>	2.445
d	t_r	2.394
#>	χ_#>	2.383
#>	ʦ_#>	2.383
ˈaʊ̯_#>	ˈuə̯	2.359
f	b̥	2.291
ç	χ_t	2.291
æ	ə_r	2.262
ˈiː	ˈi	2.251
t_n	sː	2.226
ˈae̯	ˈy	2.206
ˈoː	ˈɒː	2.204
ˈae̯	ˈyː_#>	2.182
k	χ_ə	2.179
ˈɪ	<#_ˈi	2.151
ç	χ_ə	2.143
l	lː_#>	2.06
ŋ	ɡ̊	2.054
v	ʋ	2.048
#>	ɡ̊_#>	2.044
x	ɡ̊	2.034
t_#>	s_#>	2.032
x	ɡ̊_#>	1.974
ŋ	ɡ̊_ə	1.968
r	r_ˈi	1.967
ɾ	d̥_ə	1.945
n	r_n	1.93
ɾ	ə	1.928
<#_ˈɪ	ˈi	1.928
ˈɪ	r_ˈi	1.92
ɾ	d̥	1.918
n_ˈɒː	ˈɒ	1.861
ˈɒː_n_#>	ˈɒː	1.858
k	ɡ̊	1.767
l_d	d̥	1.754
ˈae̯_#>	ˈyː	1.75
n	ŋ	1.718
#>	ŋ_#>	1.717
s	χ	1.696
m	b̥_ə	1.657
ˈae̯_n_#>	ˈæi̯	1.653
l	lː	1.621
n_ˈɒː	n	1.577
æ_n	n	1.577
<#	<#_χ	1.543
ˈʊ	ˈo	1.503
x_#>	ɡ̊	1.496
æ	r_n	1.442
l	l_t	1.428
t	sː_ə	1.375
n	nː	1.357
ˈɛː	ˈɒ	1.355
l_d	l	1.354
ˈae̯	ˈeː	1.314
t	r_t	1.275
t	l_t	1.272
<#	<#_t	1.228
n	n_ˈɒ	1.207
#>	ˈæi̯_#>	1.172
d	t_ə	1.142
ˈaː	r	1.14
<#	<#_n	1.135
r_ˈɪ	ˈi	1.046
ç	t	1.046
t_#>	s	1.034
t	s_#>	1.032
ˈɔ	ˈɒ	1.024
d_r	t	0.977
d_n	t	0.977
ˈɪ	ˈæi̯	0.97
l	l_ə	0.959
#>	s_#>	0.952
n	ˈæi̯_#>	0.945
#>	ˈɒː_#>	0.914
m	b̥	0.862
ɡ_n	ɡ̊_ə	0.765
ɡ	ɡ̊_r	0.691
æ	ˈoː	0.67
n	n_d̥	0.61
d_r	r	0.607
#>	f_#>	0.599
ˈuː	ˈoː_r	0.539
ŋ	ə	0.53
l_t	l	0.491
ˈɔ	ˈɒ_l	0.483
r	ˈi	0.441
æ	r_t	0.424
d	ŋ	0.41
r	ɡ̊_r	0.382
ʃ	n_ʃ	0.38
l_t	t	0.353
n	sː	0.345
r	t	0.315
æ_t	t	0.302
kʰ	χ_n	0.276
p_n	f	0.266
#>	lː_#>	0.231
#>	ˈuə̯_#>	0.231
t	s	0.21
n	ˈɒː_#>	0.157
ˈuː_æ	ˈoː	0.143
m	r_m	0.117
k_n	χ	0.109
ɡ	ɡ̊_ə	0.024
r_ˈɪ	r	0.017
#>	i_#>	0.011
#>	ˈyː_#>	0.011
<#	<#_ˈi	0.009
æ	ˈoː_r	0.002
ˈɔ	l	-0.018
æ_m	m	-0.028
l	ˈɒ_l	-0.12
n	χ_n	-0.163
n_ʃ	ʃ	-0.179
t	r_ʦ	-0.18
n	n_ʃ	-0.195
ˈɔ_l	ˈɒ	-0.202
#>	lː	-0.208
n	nː_ə	-0.211
ɡ_r	ɡ̊	-0.258
ɡ_n	ɡ̊	-0.258
n_ʃ	n	-0.263
kʰ_n	n	-0.323
j	<#_ɡ̊	-0.336
ˈɔ_l	l	-0.337
<#	χ	-0.358
<#	<#_ɡ̊	-0.375
n	d̥	-0.451
ˈuː	r	-0.494
l	ˈɒ	-0.499
kʰ	n	-0.599
ɡ_r	r	-0.61
ˈɪ	r	-0.617
ʃ	n	-0.635
n	sː_ə	-0.647
æ_n	r	-0.65
kʰ_n	χ	-0.691
l	d̥	-0.724
m	r	-0.724
#>	ŋ	-0.749
#>	ɡ̊	-0.764
#>	ˈæi̯	-0.774
d	r	-0.827
j	ɡ̊	-0.836
<#	t	-0.841
#>	ˈɒː	-0.851
ɡ	r	-0.873
#>	ˈuə̯	-0.875
æ	r_m	-0.881
#>	s	-0.896
r	ɡ̊	-0.941
n	ə	-0.947
n	ˈæi̯	-1.002
m	ə	-1.006
#>	i	-1.023
d	l	-1.049
k_#>	#>	-1.073
t_#>	#>	-1.073
f_#>	#>	-1.073
#>	b̥	-1.099
ˈɒː	n	-1.105
s_#>	#>	-1.116
p_#>	#>	-1.116
kʰ	<#	-1.116
n_#>	#>	-1.116
ç_#>	#>	-1.116
<#_n	<#	-1.116
<#_r	<#	-1.116
n	ʃ	-1.124
#>	ʦ	-1.132
l	ə	-1.141
<#_ˈɪ	<#	-1.154
x_#>	#>	-1.157
ˈaʊ̯_#>	#>	-1.157
l_#>	#>	-1.157
æ_t	r	-1.157
ˈae̯_#>	#>	-1.162
l	t	-1.177
t	l	-1.194
<#	r	-1.253
n	t_ə	-1.277
#>	ˈyː	-1.282
<#	n	-1.299
t	r	-1.308
n	ɡ̊	-1.309
<#	ˈi	-1.345
æ	m	-1.348
<#	ɡ̊	-1.361
j	<#	-1.4
æ_m	r	-1.451
ˈuː_æ	r	-1.451
n	f_ə	-1.546
n	χ	-1.554
n	r	-1.571
#>	χ	-1.58
n	ˈɒː	-1.608
x	#>	-1.628
ç	#>	-1.821
s	#>	-1.905
#>	f	-1.91
n	f	-1.929
æ	n	-1.942
n	t	-1.951
p	#>	-2.052
ˈaʊ̯	#>	-2.157
k	#>	-2.272
n	χ_ə	-2.283
ˈɪ	<#	-2.285
n	ɡ̊_ə	-2.303
ɡ	ə	-2.353
d	<#	-2.368
l	#>	-2.547
ɡ_n	ə	-2.584
k_n	ə	-2.758
p_n	ə	-2.773
ˈɒː	#>	-2.874
d_n	ə	-2.946
t_n	ə	-2.946
ç	ə	-3.087
r	<#	-3.151
n	ˈɒ	-3.202
n	#>	-3.682
ˈae̯	#>	-3.74
n	<#	-3.765
f	#>	-3.783
ˈae̯_n_#>	#>	-3.911
ˈɒː_n_#>	#>	-3.919
k	ə	-4.05
n_d_#>	#>	-4.673
d	#>	-4.791
t	#>	-4.953
d	ə	-10.077
æ	t	-inf
t	ə	-inf
p	ə	-inf
