Phone1	Phone2	PMI
w_#>	l	0.823
#>	w_ɪ_#>	0.809
ɛ	ɥ_ɛ	0.778
ɛ	ɛ_l	0.778
iː	ʃ_i	0.767
p_ə	p	0.708
ɔ	w	0.668
a	w	0.645
#>	xʲ_i_#>	0.63
oː_́	ɔ	0.612
oː_̀	ɔ	0.604
ə	ɛ	0.601
l	ɛ	0.599
r_#>	ɪ	0.598
l	l_ɛ	0.588
ʋ_a	w	0.586
aː	ɔ	0.562
ə_̀	ɔ	0.555
l	d	0.54
r_aː	ɔ	0.527
#>	j_#>	0.514
<#	w	0.507
eː_́	ɔ	0.506
l_ɔ	w	0.504
ə	n_ɪ	0.501
r_eː	ʀʲ	0.492
#>	m_#>	0.488
r	ʀ_ɪ_#>	0.487
eː	ʀʲ	0.472
ɛ	l	0.456
eː	ʀʲ_e	0.437
eː	ɔ	0.428
eː	l_ɛ	0.426
<#	<#_t	0.414
<#	<#_ʥ	0.406
l	ɛ_l	0.399
r_j	ʀʲ	0.389
#>	t_#>	0.385
ə_n	n	0.375
aː	w_o	0.371
iː_́	i	0.343
r	ʃ	0.329
ʋ_ɛ	ɥ	0.328
d_ə	d	0.319
r_iː	i	0.313
ə	ʀ_ɪ	0.296
#>	l_#>	0.293
ɛ_l	l	0.291
#>	k_#>	0.278
r	ʀʲ_e	0.274
eː	a	0.274
#>	x	0.268
ə	p_ɔ	0.261
ʋ_#>	#>	0.257
ɡ̊_#>	#>	0.257
ɡ̊	#>	0.257
ɛ_#>	#>	0.257
w_#>	#>	0.257
s_#>	#>	0.257
r_#>	#>	0.257
<#_ʋ	<#	0.257
<#_t	<#	0.257
<#_r	<#	0.257
<#_n	<#	0.257
<#_l	<#	0.257
ʋ	ɥ_ɛ	0.241
l_eː	l	0.237
l_aː	o	0.219
<#	ʨ	0.214
oː_̀	u	0.205
l_eː	ɛ	0.184
aː	w	0.175
ɡ_ɔ	ɦ_ɔ	0.147
ʋ	ɛ	0.14
<#	n	0.14
<#	l	0.134
ə_n	n_ɪ	0.123
ʋ_ɛ	ɛ	0.107
ɛ_l	ɛ	0.107
r	ʀ_ɪ	0.102
eː_́	ɛ	0.101
eː_̀	ɛ	0.084
eː	l	0.079
r	u	0.078
r_eː	e	0.072
ə_r	ɪ	0.063
l	o	0.063
#>	i_#>	0.052
r_iː	ʃ	0.047
ə_n	ɪ	0.019
ə	ʀ	0.016
ə_r	ʀ	-0.002
s_ə	s	-0.014
iː_̀	ɪ	-0.02
r	i	-0.076
<#	<#_w_ɔ	-0.135
x	i	-0.166
l_a	a	-0.192
r	ɪ	-0.202
x_#>	#>	-0.227
<#_x	<#	-0.227
<#_ɔː	<#	-0.23
<#	x	-0.243
r	ʃ_i	-0.253
<#	ʀ	-0.26
l	w_o	-0.286
ɡ_ɔ	ɔ	-0.288
r	e	-0.291
#>	i	-0.322
p_ə	ɔ	-0.349
l	a	-0.406
<#	ʥ	-0.412
n	ɪ	-0.439
#>	w	-0.473
#>	s	-0.473
l_aː	w	-0.489
ə	kʲ	-0.525
#>	ʀ	-0.531
l_a	w	-0.578
#>	m	-0.622
l	w_a	-0.634
m_#>	#>	-0.714
<#_d	<#	-0.714
t_#>	#>	-0.716
k_#>	#>	-0.716
#>	j	-0.747
ə	n	-0.806
<#	t	-0.847
#>	k	-0.871
#>	ʀ_ɪ_#>	-0.899
#>	t	-0.902
r	ɔ	-0.906
#>	ɪ	-0.955
#>	l	-1.026
#>	ɔ	-1.13
w	#>	-1.256
x	<#	-1.431
k	#>	-1.439
ɔː	<#	-1.458
ɛ	#>	-1.491
ɔ	ɦ	-1.511
m	#>	-1.519
iː	ʃ	-1.63
ɡ	ɦ_ɔ	-1.632
<#	ɔ	-1.708
d	<#	-1.714
x	#>	-1.821
t	#>	-1.839
ʋ	<#	-1.984
ɡ	ɔ	-2.066
ɡ_ɔ	ɦ	-2.211
ə	s	-2.23
l	<#	-2.296
n	<#	-2.384
p	ɔ	-2.438
t	<#	-2.503
s	#>	-2.55
r	<#	-2.835
r	#>	-3.168
ʋ	#>	-3.198
ɔ	d	-3.739
ə	d	-3.825
́	ɛ	-inf
́	o	-inf
́	i	-inf
̀	ɪ	-inf
̀	ɛ	-inf
̀	u	-inf
ə	p	-inf
t	ɪ	-inf
t	a	-inf
a	t	-inf
